61,54,867.7,761.32,367.0
62,54,1460.9,487.28,359.0
191,54,2513.5,685.3,296.0
63,54,780.7,271.7,3515667.0
192,54,1450.1,806.92,304.0
64,54,5533.3,3633.64,320.5
65,54,2186.3,375.12,1.1378973E7
194,54,1938.9,843.3,323.0
72,54,704.5,349.8,366.0
74,54,812.6,371.32,367.0
76,54,1200.0,474.2,359.0
77,54,1438.5,936.8,119059.0
78,54,9931.4,1918.08,89121.5
80,54,1465.3,570.64,320.5
81,54,554.8,185.16,99017.0
88,54,937.0,440.0,359.0
89,54,2617.8,3412.64,359.0
95,54,2545.0,1522.6,360.0
96,54,1942.8,50.8,370.0
99,54,1081.0,650.6,284.0
100,54,860.2,208.72,320.5
102,54,100000.0,10000.0,3515667.0
103,54,1798.0,1140.8,119059.0
107,54,511.6,266.52,105674.0
114,54,2171.7,678.64,320.5
116,54,5611.7,423.24,320.5
117,54,1400.6,709.28,89121.5
122,54,786.8,156.0,285.0
1,55,1688.8,605.08,243.0
2,55,1073.1,236.86,291.0
130,55,2965.0,669.6,1.008829E7
3,55,12816.0,6836.2856,2541436.0
4,55,1846.9,103.88,9875366.0
133,55,942.6,521.6,102745.0
139,55,951.8,371.08,260.0
142,55,560.2,212.44,257.0
14,55,1128.7,160.02,243.0
145,55,2842.7,866.36,229.0
148,55,695.8,123.56,229.0
21,55,1151.4,257.56,243.0
153,55,1293.5,592.7,232.0
28,55,715.4,331.6,291.0
31,55,1596.8,255.76,257.0
159,55,1525.6,229.28,79309.0
160,55,1321.7,249.02,254.0
32,55,1168.1,342.72,242.0
33,55,3680.3,382.24,284.5
35,55,1738.9,649.7,229.0
36,55,1367.4,488.8,229.0
38,55,2518.8,355.52,257.0
42,55,926.4,267.72,2541436.0
44,55,6495.8,446.68,257.0
174,55,1145.7,375.22,296.0
46,55,1742.2,621.12,6244646.5
181,55,701.8,253.8,287.5
56,55,1613.2,273.32,9875366.0
58,55,2890.4,383.72,242.0
59,55,2587.0,2587.0,6244646.5
61,55,1399.6,419.92,302.0
62,55,1253.3,207.82,293.0
191,55,273.8,68.6,260.0
63,55,914.5,215.8,3125152.5
192,55,863.7,356.3,232.0
64,55,2745.4,503.68,229.0
65,55,790.9,448.46,1.008829E7
194,55,1369.1,199.02,287.5
72,55,607.8,260.56,284.5
74,55,2687.2,758.04,302.0
76,55,491.5,156.6,240.0
77,55,2975.2,785.2,104859.5
78,55,634.0,283.8,79183.0
80,55,2343.7,338.38,229.0
81,55,469.2,124.16,79309.0
88,55,820.4,329.12,293.0
89,55,821.8,379.8,240.0
95,55,820.1,228.26,254.0
96,55,876.0,255.2,296.0
99,55,954.7,206.24,243.0
100,55,5079.7,391.42,229.0
102,55,100000.0,10000.0,3125152.5
103,55,776.7,262.64,104859.5
107,55,558.1,372.72,102745.0
114,55,3133.9,424.72,229.0
116,55,1202.0,365.2,229.0
117,55,1002.1,319.68,79183.0
122,55,1641.7,202.7,229.0
1,56,929.1,368.3,285.0
2,56,4030.1,558.48,284.0
130,56,2762.1,514.48,9685661.0
3,56,6280.0,1570.0,2856574.5
4,56,2030.0,45.2,9514748.0
133,56,7041.7,2370.08,342.0
139,56,1102.0,426.4,287.0
142,56,2155.8,502.88,293.0
14,56,4174.3,516.36,285.0
145,56,2027.0,853.2,330.0
148,56,1280.4,452.6,302.0
21,56,742.8,298.96,320.5
153,56,782.9,416.9,287.0
28,56,5555.6,382.68,284.0
31,56,2091.6,466.36,320.5
159,56,4157.5,21.5,89116.0
160,56,1424.6,446.16,288.0
32,56,1395.3,303.3,285.0
33,56,2704.4,452.32,320.5
35,56,5962.3,558.9,320.5
36,56,1155.0,390.2,293.0
38,56,5177.8,633.24,293.0
42,56,2544.6,461.32,2856574.5
44,56,2322.6,484.16,320.5
174,56,1739.0,387.8,288.0
46,56,1343.1,291.14,7019295.5
181,56,1648.7,364.68,287.0
56,56,1014.6,318.76,9514748.0
58,56,3977.2,1407.92,285.0
59,56,100000.0,10000.0,7019295.5
61,56,2189.9,1243.7,341.5
62,56,1341.6,570.2,294.5
191,56,2534.4,803.52,287.0
63,56,713.6,215.48,3515248.5
192,56,3640.1,418.28,287.0
64,56,710.9,163.88,301.0
65,56,9525.7,458.44,9685661.0
194,56,838.4,219.4,287.0
72,56,1367.7,572.5,320.5
74,56,1669.9,734.74,341.5
76,56,1414.0,510.0,323.0
77,56,4932.3,567.5,3206.5
78,56,368.7,150.24,89094.0
80,56,1858.6,699.36,330.0
81,56,628.8,261.96,89116.0
88,56,2833.7,546.56,294.5
89,56,1084.0,360.4,323.0
95,56,646.9,242.08,288.0
96,56,1247.3,719.7,288.0
99,56,2083.4,1010.64,320.5
100,56,2727.6,407.76,320.5
102,56,100000.0,10000.0,3515248.5
103,56,470.1,147.14,3206.5
107,56,1996.0,532.8,342.0
114,56,857.7,321.36,293.0
116,56,594.3,50.7,301.0
117,56,1378.9,484.32,89094.0
122,56,936.3,296.16,302.0
1,57,1021.1,351.06,285.0
2,57,1054.6,222.4,285.0
130,57,1920.6,702.8,9829766.0
3,57,1481.8,585.56,315510.0
4,57,2396.8,682.24,9733578.0
133,57,836.3,346.1,259.0
139,57,821.0,237.0,288.0
142,57,671.9,228.7,256.5
14,57,1182.6,231.16,285.0
145,57,1842.5,487.1,284.0
148,57,1464.4,542.28,257.0
21,57,1301.5,40.1,285.0
153,57,358.9,78.3,288.0
28,57,4765.7,515.3,285.0
31,57,1931.8,611.8,257.0
159,57,1647.0,473.0,79337.0
160,57,860.2,710.56,287.0
32,57,1640.4,592.28,229.0
33,57,2699.9,526.68,285.0
35,57,1155.6,182.56,257.0
36,57,1209.4,490.72,265.5
38,57,1366.3,70.36,256.5
42,57,1222.0,932.0,315510.0
44,57,1559.0,443.4,257.0
174,57,1441.6,436.08,287.0
46,57,731.2,281.64,5000290.0
181,57,1030.1,175.16,288.0
56,57,2086.2,722.72,9733578.0
58,57,692.0,223.0,229.0
59,57,1414.7,380.24,5000290.0
61,57,1022.4,571.72,289.0
62,57,985.7,427.84,288.0
191,57,1200.9,1381.24,288.0
63,57,1026.0,83.8,2415621.5
192,57,948.8,211.04,288.0
64,57,1006.2,492.2,229.0
65,57,2850.9,614.52,9829766.0
194,57,972.5,318.6,288.0
72,57,540.9,209.28,285.0
74,57,1707.3,386.7,289.0
76,57,2113.2,552.76,287.0
77,57,609.7,343.78,285.0
78,57,1053.3,481.84,79513.0
80,57,1362.1,424.86,284.0
81,57,1014.6,424.0,79337.0
88,57,2268.1,439.72,288.0
89,57,2851.9,393.32,287.0
95,57,804.8,245.84,287.0
96,57,1160.7,350.56,287.0
99,57,989.6,249.16,285.0
100,57,1058.2,72.72,257.0
102,57,4186.2,615.24,2415621.5
103,57,759.8,340.36,285.0
107,57,1334.0,811.6,259.0
114,57,565.3,240.02,265.5
116,57,2222.6,426.12,229.0
117,57,1647.7,349.1,79513.0
122,57,1452.7,479.5,257.0
1,58,1425.3,396.98,251.0
2,58,3551.7,623.36,293.0
130,58,755.4,274.8,329.5
3,58,1676.8,821.36,284.0
4,58,1390.8,358.72,353427.5
133,58,5875.4,1289.04,288.0
139,58,1246.5,556.4,288.0
142,58,4478.1,805.08,293.0
14,58,2353.1,1023.06,251.0
145,58,2230.6,1085.12,293.0
148,58,1546.7,624.9,285.0
21,58,6306.5,538.9,301.0
153,58,461.5,125.2,285.0
28,58,1399.5,144.2,293.0
31,58,1496.9,115.32,293.0
159,58,1131.0,377.6,79194.0
160,58,1322.2,267.92,287.0
32,58,1318.5,538.4,293.0
33,58,4092.4,434.2,292.0
35,58,7968.0,4289.4,302.0
36,58,2755.8,434.2,284.0
38,58,3870.8,1384.64,293.0
42,58,1930.3,609.76,284.0
44,58,7073.0,771.2,293.0
174,58,1286.8,664.8,323.0
46,58,1353.1,454.66,302.0
181,58,1748.6,704.96,333.0
56,58,1931.2,735.72,353427.5
58,58,8225.2,1072.92,293.0
59,58,564.2,145.2,302.0
61,58,1295.2,444.24,302.0
62,58,454.8,97.12,293.0
191,58,2418.5,1799.6,288.0
63,58,7250.4,4733.48,293.0
192,58,2357.7,292.62,285.0
64,58,3878.8,461.8,285.0
65,58,7502.9,714.12,329.5
194,58,1203.6,192.04,333.0
72,58,3976.3,1016.64,292.0
74,58,2171.8,581.56,302.0
76,58,1861.4,730.68,231.0
77,58,3008.8,576.56,285.0
78,58,4863.4,3264.92,77965.5
80,58,5957.9,513.12,293.0
81,58,1012.4,458.4,79194.0
88,58,516.2,136.04,293.0
89,58,2648.3,384.64,231.0
95,58,660.2,226.4,287.0
96,58,1143.2,221.72,323.0
99,58,1792.6,640.56,301.0
100,58,2377.2,562.6,302.0
102,58,2018.8,635.4,293.0
103,58,926.3,317.56,285.0
107,58,2592.9,1790.68,288.0
114,58,2421.1,999.48,284.0
116,58,1568.4,1510.56,285.0
117,58,1172.8,535.72,77965.5
122,58,530.9,130.5,285.0
1,59,1770.3,966.44,285.0
2,59,1498.8,522.44,285.0
130,59,2692.8,1220.24,324.0
3,59,3938.9,557.88,285.0
4,59,3272.5,609.7,320.0
133,59,909.3,631.76,287.0
139,59,772.2,265.76,296.0
142,59,2066.6,824.36,285.0
14,59,1608.7,262.44,285.0
145,59,3164.9,2530.46,285.0
148,59,1963.7,1057.72,320.5
21,59,2158.9,543.34,285.0
153,59,1189.3,608.16,296.0
28,59,1612.3,308.1,285.0
31,59,4592.9,1599.76,284.0
159,59,3032.0,1610.2,5022.5
160,59,1187.0,350.4,296.0
32,59,2871.7,555.98,329.5
33,59,3995.5,502.3,285.0
35,59,1401.8,502.08,285.0
36,59,1411.9,830.88,320.5
38,59,798.3,204.3,285.0
42,59,612.8,173.36,285.0
44,59,3029.6,633.76,284.0
174,59,1546.4,722.4,288.0
46,59,960.5,425.0,330.0
181,59,1394.4,739.92,287.0
56,59,943.4,232.48,320.0
58,59,805.0,72.2,329.5
59,59,611.8,198.96,330.0
61,59,1527.4,1151.24,320.5
62,59,1858.4,665.92,323.0
191,59,262.9,110.88,296.0
63,59,3475.0,719.4,330.0
192,59,781.8,501.16,296.0
64,59,819.2,235.6,356.0
65,59,667.5,248.4,324.0
194,59,1035.5,373.5,287.0
72,59,672.4,251.8,285.0
74,59,1462.8,524.24,320.5
76,59,2950.7,587.96,288.0
77,59,983.7,517.5,285.0
78,59,1786.6,944.8,2471.5
80,59,2666.8,141.68,285.0
81,59,786.4,365.0,5022.5
88,59,1134.8,563.84,323.0
89,59,2670.1,2312.5,288.0
95,59,1080.3,321.58,296.0
96,59,4523.1,558.88,288.0
99,59,1079.1,467.72,285.0
100,59,1957.0,508.2,285.0
102,59,2599.2,1145.96,330.0
103,59,1634.1,490.28,285.0
107,59,447.8,251.76,287.0
114,59,2281.4,562.2,320.5
116,59,1697.0,515.2,356.0
117,59,6525.5,690.6,2471.5
122,59,2433.0,498.6,320.5
1,60,3146.9,1480.7,238.0
2,60,3633.5,506.3,293.0
130,60,2548.5,734.1,270.0
3,60,2931.0,723.4,246.0
4,60,1837.0,542.0,293.0
133,60,2011.1,738.1,270.0
139,60,802.2,323.08,324.0
142,60,1588.8,572.2,257.5
14,60,1951.4,554.84,238.0
145,60,2966.6,1320.76,257.5
148,60,1288.0,803.6,258.0
21,60,4555.2,946.96,229.0
153,60,1003.8,882.04,290.0
28,60,4635.8,2881.64,293.0
31,60,2029.0,657.2,238.0
159,60,6680.9,917.5,248.0
160,60,1158.2,287.72,240.0
32,60,1258.5,552.2,229.0
33,60,6650.9,1016.88,256.5
35,60,1178.7,515.04,229.0
36,60,1326.2,401.84,229.0
38,60,1168.8,232.08,257.5
42,60,714.4,266.96,246.0
44,60,3951.3,600.38,238.0
174,60,1086.6,365.28,296.0
46,60,718.9,121.12,238.0
181,60,1477.9,387.14,323.5
56,60,1191.1,526.72,293.0
58,60,2103.8,541.4,229.0
59,60,1194.6,545.88,238.0
61,60,1396.7,787.84,257.0
62,60,973.5,314.7,286.5
191,60,1814.3,775.76,324.0
63,60,3055.5,923.1,237.0
192,60,315.8,97.8,290.0
64,60,2077.5,689.7,229.0
65,60,1473.9,556.88,270.0
194,60,1216.3,233.18,323.5
72,60,1493.7,369.16,256.5
74,60,1363.1,615.52,257.0
76,60,1188.9,494.5,240.0
77,60,417.6,102.4,256.5
78,60,1701.8,514.64,261.0
80,60,1065.3,317.3,257.5
81,60,2026.3,477.38,248.0
88,60,2676.8,653.16,286.5
89,60,586.0,249.0,240.0
95,60,1564.2,503.36,240.0
96,60,1120.8,294.92,296.0
99,60,1953.8,864.2,229.0
100,60,3569.0,582.8,229.0
102,60,2487.8,612.96,237.0
103,60,3810.1,765.7,256.5
107,60,726.4,288.2,270.0
114,60,887.3,257.24,229.0
116,60,1285.2,675.64,229.0
117,60,1449.7,1768.32,261.0
122,60,712.8,278.56,258.0
1,61,1285.8,391.36,320.5
2,61,11985.5,5474.1,356.0
130,61,983.8,182.84,323.0
3,61,1053.6,382.28,320.5
4,61,1177.7,525.96,356.0
133,61,4101.5,1415.6,288.0
139,61,390.3,116.7,287.0
142,61,1952.9,856.14,330.0
14,61,1358.2,322.52,320.5
145,61,910.5,322.4,330.0
148,61,4341.9,2477.9,293.0
21,61,1466.1,418.08,285.0
153,61,366.5,131.5,288.0
28,61,3237.1,1178.86,356.0
31,61,2046.7,649.02,320.5
159,61,1291.0,313.0,324.0
160,61,930.4,383.8,323.0
32,61,3066.7,666.76,356.0
33,61,2818.3,614.5,356.0
35,61,4459.7,2274.22,320.5
36,61,5394.2,845.76,320.0
38,61,4251.3,793.98,330.0
42,61,2104.7,582.64,320.5
44,61,8468.6,6648.8,320.5
174,61,2092.7,488.18,359.0
46,61,1384.1,439.28,320.5
181,61,1920.8,666.28,323.5
56,61,5096.4,1828.36,356.0
58,61,640.2,131.8,356.0
59,61,1895.1,617.92,320.5
61,61,2397.0,482.4,355.0
62,61,5763.4,2140.56,368.5
191,61,2408.9,1086.92,287.0
63,61,859.8,142.32,320.5
192,61,1601.5,572.4,288.0
64,61,1759.3,229.62,320.5
65,61,1066.0,43.8,323.0
194,61,1132.7,356.24,323.5
72,61,807.1,95.44,356.0
74,61,3895.3,747.04,355.0
76,61,4559.4,861.4,360.0
77,61,3318.7,635.44,320.5
78,61,1303.3,556.76,320.5
80,61,2224.8,664.08,330.0
81,61,1294.5,455.7,324.0
88,61,614.9,61.34,368.5
89,61,1042.0,401.4,360.0
95,61,1410.2,345.68,323.0
96,61,1069.5,460.2,359.0
99,61,1062.6,240.88,285.0
100,61,5304.8,3921.96,320.5
102,61,2402.9,879.1,320.5
103,61,942.0,293.2,320.5
107,61,9158.8,5088.88,288.0
114,61,1630.2,670.24,320.0
116,61,795.3,268.56,320.5
117,61,1206.0,860.2,320.5
122,61,874.9,111.92,293.0
