14,28,0.02235083,0.0019220819,2.2822173E-6
142,28,0.003949489,9.7408675E-4,0.019832538
145,28,0.10512708,0.026066437,0.024069605
148,28,0.020060398,0.0011029635,2.2822173E-6
21,28,0.1720392,0.09953396,0.016398866
153,28,0.0057342756,9.2727994E-4,0.07489467
28,28,0.16242102,0.06264622,0.022309024
159,28,0.061638452,0.083209395,0.027817458
31,28,0.0033304167,1.9797997E-4,2.0294287E-6
160,28,0.006220787,0.0012890836,2.0507912E-6
32,28,0.014709227,0.0010960818,0.06974954
33,28,0.0041804453,9.288613E-4,2.0294287E-6
35,28,0.009029161,9.094111E-4,2.0294287E-6
36,28,0.024190277,0.0013115383,0.09557149
38,28,0.00406975,6.220872E-4,0.019832538
42,28,0.0129472185,0.0049204035,2.2822173E-6
44,28,0.036491092,0.001960824,2.0294287E-6
174,28,0.011493149,9.4720453E-4,0.0045712134
46,28,0.027347136,9.3850726E-4,0.05006066
181,28,0.050132543,0.02900438,0.06980421
56,28,0.010861779,0.003092093,0.088385664
58,28,0.01191543,0.0013561312,0.06974954
59,28,0.07523161,0.17410219,0.05006066
61,28,0.002187935,2.0003566E-4,0.026455326
62,28,0.10356817,0.2396791,0.023031186
191,28,0.10500604,0.026036425,0.016354788
63,28,0.008442886,0.0011562537,0.023857687
192,28,0.011815062,0.0012782253,0.07489467
64,28,0.0016836575,1.4105282E-4,0.09433885
65,28,0.0021961345,1.246072E-4,0.08157946
194,28,0.0033181175,8.5011206E-4,0.06980421
72,28,0.0019528787,1.82325E-4,2.0294287E-6
74,28,0.010204441,0.0010175728,0.026455326
76,28,0.0060677268,0.0011195673,0.016566155
77,28,0.046646338,0.0023948934,0.016559698
78,28,0.0047011217,8.238623E-4,6.345525E-4
80,28,0.010209907,6.7395414E-4,0.024069605
81,28,0.0023423613,7.81167E-5,0.027817458
88,28,0.004504331,9.5922244E-4,0.023031186
89,28,0.003245687,6.586155E-4,0.016566155
95,28,0.008481151,0.0012425932,2.0507912E-6
96,28,0.0024489565,1.5022443E-4,0.0045712134
99,28,0.0052928617,8.094724E-4,0.016398866
100,28,0.024279108,0.005058926,2.0294287E-6
102,28,0.0026197822,5.042796E-4,0.023857687
103,28,0.0019733778,8.3113636E-4,0.016559698
107,28,0.0050660055,0.0011151396,0.007185872
114,28,0.012622307,0.003914483,0.09557149
116,28,0.028464107,0.010978682,0.09433885
117,28,0.0053967237,0.0026746271,6.345525E-4
122,28,0.006659467,6.371097E-4,2.2822173E-6
1,29,0.008162977,6.476111E-4,1.8568006E-6
2,29,0.008263769,0.0020385485,0.024527764
130,29,0.002039612,4.9690527E-5,0.07335309
3,29,0.0034824023,2.5750737E-4,1.8568006E-6
4,29,0.006072404,3.8824868E-4,0.071920425
133,29,0.016912585,3.5662338E-4,0.008254677
139,29,0.011985127,8.461082E-4,0.017997181
14,29,0.0022706396,3.5335484E-5,1.8568006E-6
142,29,0.0019920473,6.382472E-5,0.024526535
145,29,0.07547389,0.0063077896,0.026484616
148,29,0.009883228,2.7407086E-4,1.8568006E-6
21,29,0.18420605,0.03651693,0.018043162
153,29,0.0015243297,8.886875E-5,0.082384035
28,29,0.1103335,0.009221209,0.024527764
159,29,0.08650514,0.067477524,0.031216752
31,29,0.006082596,4.6090723E-4,2.01741E-6
160,29,0.004610361,2.5507805E-4,1.8097929E-6
32,29,0.0149137415,2.1925668E-4,0.07657626
33,29,0.02577091,2.4602332E-4,2.3621324E-6
35,29,0.010280731,2.2022842E-4,2.0213272E-6
36,29,0.004774572,2.5061695E-4,0.10533717
38,29,0.0037745843,2.581699E-4,0.024526535
42,29,0.0048017516,3.6263044E-4,1.8568006E-6
44,29,0.0036013136,2.5397382E-4,2.01741E-6
174,29,0.0045967707,2.572865E-4,0.005030625
46,29,0.003894628,2.4310814E-4,0.048966344
181,29,0.040601604,0.005278484,0.07680582
56,29,0.024440518,0.0011915375,0.071920425
58,29,0.006177725,2.3453927E-4,0.07657626
59,29,0.06445558,0.05027798,0.048966344
61,29,0.030486591,3.100689E-4,0.02596747
62,29,0.18103962,0.3177411,0.022525474
191,29,0.06995256,0.001515718,0.017997181
63,29,0.0077858586,2.3431843E-4,0.023385797
192,29,0.024960047,0.0012168658,0.082384035
64,29,0.008315863,3.385581E-4,0.08331311
65,29,0.0033023367,3.7031586E-4,0.07335309
194,29,0.0026783354,8.325924E-5,0.07680582
72,29,0.0020180945,8.188999E-5,2.3621324E-6
74,29,0.018503731,0.0018337793,0.02596747
76,29,0.0020985014,1.6364746E-4,0.018251695
77,29,0.004483522,2.908552E-4,0.018258154
78,29,0.0011574032,2.5706568E-5,6.205004E-4
80,29,0.014142517,2.9902655E-4,0.026484616
81,29,0.003389538,9.24023E-5,0.031216752
88,29,0.004749657,3.2349635E-4,0.022525474
89,29,0.009422305,2.5176533E-4,0.018251695
95,29,0.0064132824,2.92622E-4,1.8097929E-6
96,29,0.0028278239,1.5013166E-4,0.005030625
99,29,0.005776824,2.3776366E-4,0.018043162
100,29,0.003937663,3.4271003E-4,2.0213272E-6
102,29,0.050735485,0.039575744,0.023385797
103,29,0.0030260095,2.6775466E-4,0.018258154
107,29,0.004680575,5.0141057E-4,0.008254677
114,29,0.003409923,2.476576E-4,0.10533717
116,29,0.022567665,0.0011002311,0.08331311
117,29,0.0135842,5.017639E-4,6.205004E-4
122,29,0.0053159012,2.4752508E-4,1.8568006E-6
1,30,5.242355E-4,3.2877078E-4,2.3282369E-6
2,30,0.0036530541,0.0015169745,0.02273171
130,30,0.001070207,0.0032776687,0.07455987
3,30,3.34688E-4,1.8125614E-4,2.3282369E-6
4,30,0.008474711,0.20222609,0.07357245
133,30,0.0047627604,0.010589821,0.008380293
139,30,0.0022878917,0.001836264,0.018715946
14,30,5.772901E-4,6.2463654E-4,2.3282369E-6
142,30,0.004252314,0.0011929442,0.022731198
145,30,0.015762791,0.040300325,0.027615905
148,30,0.0053627207,0.0015880828,2.3282369E-6
21,30,0.02211966,0.05741039,0.018809536
153,30,3.4403682E-4,6.5531064E-4,0.08581414
28,30,0.02179416,0.032769457,0.02273171
159,30,0.0040375246,0.01300722,0.03165686
31,30,0.0031377,0.0011656164,2.3282369E-6
160,30,8.586898E-4,0.00140599,2.3445755E-6
32,30,0.0081318095,0.020790393,0.07100592
33,30,0.0022869569,0.0017958301,2.3282369E-6
35,30,4.9128087E-4,3.1566454E-4,2.3282369E-6
36,30,0.0022329674,0.0016050929,0.097135216
38,30,0.0054148408,0.0017997341,0.022731198
42,30,8.126468E-4,0.001506378,2.3282369E-6
44,30,4.6487042E-4,2.6937452E-4,2.3282369E-6
174,30,0.0021298965,0.0017406166,0.005258086
46,30,0.0026120623,0.001711058,0.050976805
181,30,0.0072071664,0.028663259,0.080106705
56,30,0.0015119391,0.0039636535,0.07357245
58,30,0.0014378496,0.0034382897,0.07100592
59,30,0.23372069,0.13942781,0.050976805
61,30,0.003280737,0.0014068265,0.026906066
62,30,0.23372069,0.13942781,0.023459315
191,30,8.7224564E-4,0.0034410781,0.018715946
63,30,4.0690773E-4,4.2804336E-4,0.024255686
192,30,0.006273063,0.00181535,0.08581414
64,30,0.005126663,0.0015044261,0.08682828
65,30,0.0019278617,0.0061444975,0.07455987
194,30,4.5295068E-4,3.4020384E-4,0.080106705
72,30,4.8193202E-4,3.4522323E-4,2.3282369E-6
74,30,0.0034097512,0.0019366521,0.026906066
76,30,0.0012352138,0.002417678,0.019031543
77,30,2.2203464E-4,4.238605E-4,0.019026991
78,30,0.0029932605,0.0015247825,6.493412E-4
80,30,6.915794E-4,0.0018053111,0.027615905
81,30,0.00207357,0.0013368338,0.03165686
88,30,0.0010863337,0.0013161985,0.023459315
89,30,0.0022196453,0.0017088272,0.019031543
95,30,4.1742515E-4,2.8164417E-4,2.3445755E-6
96,30,4.6440295E-4,5.853179E-4,0.005258086
99,30,8.142828E-4,0.0014221636,0.018809536
100,30,0.0035373624,0.0018864581,2.3282369E-6
102,30,0.008763357,0.07841768,0.024255686
103,30,0.0013749788,0.0026181755,0.019026991
107,30,3.426345E-4,0.0010418046,0.008380293
114,30,0.0054971105,0.13117367,0.097135216
116,30,0.0065932604,0.016856821,0.08682828
117,30,0.0019214175,0.0017972243,6.493412E-4
122,30,4.4313443E-4,5.259217E-4,2.3282369E-6
1,31,7.2835234E-4,1.4113667E-4,2.1008268E-6
2,31,0.0025396324,4.83061E-4,0.020517537
130,31,6.32028E-4,1.5194138E-4,0.07082853
3,31,5.3314364E-4,1.8187947E-4,2.1008268E-6
4,31,0.016336724,0.1149127,0.079554744
133,31,0.0015015065,0.0015101847,0.009076718
139,31,0.0015616692,0.0010174445,0.019042252
14,31,8.8387914E-4,1.8300494E-4,2.1008268E-6
142,31,0.004198266,0.0049539646,0.020515658
145,31,0.025288587,0.029646702,0.024927862
148,31,8.4867765E-4,6.3635304E-4,2.4325363E-6
21,31,0.045720425,0.053599667,0.016981423
153,31,0.004582283,9.819915E-4,0.07753047
28,31,0.046156283,0.08116596,0.020517537
159,31,0.024788298,0.10171069,0.029532757
31,31,0.0015651893,6.0799066E-4,1.8944297E-6
160,31,0.0015283878,7.1536255E-4,2.1229407E-6
32,31,0.01787462,0.013471102,0.07220849
33,31,0.0016288722,8.137305E-4,2.097141E-6
35,31,0.0012547756,4.8474927E-4,2.0934556E-6
36,31,0.0015203874,0.0014096785,0.0991576
38,31,0.004344832,0.0017082713,0.020515658
42,31,0.0010992486,6.44344E-4,2.1008268E-6
44,31,6.8675046E-4,2.1159244E-4,1.8944297E-6
174,31,0.0029025287,0.0016589747,0.0047385735
46,31,0.0021005732,1.6027002E-4,0.051827304
181,31,0.009660695,0.011325574,0.072262004
56,31,0.0010227654,4.6550337E-4,0.079554744
58,31,0.0026970794,9.3325775E-4,0.07220849
59,31,0.038465705,0.2705682,0.051827304
61,31,0.0036152,0.0043539647,0.027422104
62,31,0.32001418,0.056274585,0.023839837
191,31,0.022795066,0.017306158,0.019042252
63,31,0.002413867,7.3438336E-4,0.025055237
192,31,0.008399973,0.0036928437,0.07753047
64,31,8.2019635E-4,5.591443E-4,0.09805598
65,31,0.001691595,0.0010996053,0.07082853
194,31,0.0015210274,6.438938E-4,0.072262004
72,31,0.0063948436,0.0014273486,2.097141E-6
74,31,0.006572131,8.281368E-4,0.027422104
76,31,0.0021540155,8.311756E-4,0.017179504
77,31,0.0011805323,0.0020003365,0.017172895
78,31,0.0023953062,0.0020365773,6.5687695E-4
80,31,0.00135494,5.1299913E-4,0.024927862
81,31,0.0011130093,7.4417517E-4,0.029532757
88,31,3.9937772E-4,1.1344957E-4,0.023839837
89,31,0.0013933417,9.5779344E-4,0.017179504
95,31,8.889993E-4,4.8058497E-4,2.1229407E-6
96,31,5.299435E-4,1.1592565E-4,0.0047385735
99,31,0.001172852,6.510969E-4,0.016981423
100,31,0.0035502375,6.253232E-4,2.0934556E-6
102,31,5.117027E-4,1.1975232E-4,0.025055237
103,31,0.0025444326,0.001052785,0.017172895
107,31,0.0016647138,8.8238553E-4,0.009076718
114,31,0.00956309,0.0112111475,0.0991576
116,31,0.0066006924,0.0029018342,0.09805598
117,31,0.008882314,0.0024659524,6.5687695E-4
122,31,0.0028356453,0.0024550352,2.4325363E-6
1,32,0.0038550743,2.4963863E-4,0.0277103
2,32,0.0012411055,2.030929E-4,0.02282276
130,32,0.0071834233,2.9930385E-4,0.054084487
3,32,0.0024020504,1.3685992E-4,2.4034325E-6
4,32,0.008638496,0.0017833745,0.07983464
133,32,3.1695637E-4,4.0591953E-5,0.010457052
139,32,0.0012318916,1.5761242E-4,0.018833838
14,32,0.0011425172,6.619493E-5,0.0277103
142,32,0.0027352846,1.04085826E-4,0.022825826
145,32,0.020559167,0.002728503,0.027719676
148,32,5.0399755E-4,3.3040404E-5,2.2106656E-6
21,32,0.033014245,0.0068156268,0.02124165
153,32,0.0013507502,1.2516169E-4,0.0862292
28,32,0.01558676,0.0012083428,0.02282276
159,32,0.0063987104,1.44868E-4,0.032552496
31,32,7.6843495E-4,5.6912424E-5,2.2762883E-6
160,32,9.342843E-4,6.760253E-5,2.0343045E-6
32,32,0.10927932,0.30456233,0.071399465
33,32,0.0036634263,6.2866166E-4,2.2803897E-6
35,32,0.0034435221,1.1043902E-4,2.5469822E-6
36,32,3.9158855E-4,1.5502548E-5,0.09769514
38,32,0.001754931,1.4536254E-4,0.022825826
42,32,7.7703455E-4,8.3124105E-5,2.4034325E-6
44,32,0.0023458458,3.2758884E-4,2.2762883E-6
174,32,0.0017500169,1.9672069E-4,0.0052785696
46,32,0.3071283,0.009510767,0.05126868
181,32,0.008282738,0.0017099301,0.08042287
56,32,6.501906E-4,3.720612E-5,0.07983464
58,32,0.0023833155,2.2007914E-4,0.071399465
59,32,0.0065006777,0.002013049,0.05126868
61,32,0.0050620884,8.373279E-5,0.02701851
62,32,0.048394203,0.13487503,0.023584325
191,32,0.0119119715,0.0016566804,0.018833838
63,32,0.0023335607,1.69596E-4,0.027765853
192,32,0.0045103496,3.700158E-4,0.0862292
64,32,0.0017300536,2.829263E-4,0.087257504
65,32,0.0051100007,1.8663928E-4,0.054084487
194,32,0.003457343,1.3088717E-4,0.08042287
72,32,0.0032107192,1.3079206E-4,2.2803897E-6
74,32,0.0018919103,4.502397E-4,0.02701851
76,32,5.9828593E-4,8.1754544E-5,0.01914142
77,32,0.0021130426,1.1945523E-4,0.021541797
78,32,0.0027466482,1.18161755E-4,6.494025E-4
80,32,0.0022082524,1.1907479E-4,0.027719676
81,32,0.0015411697,9.198813E-5,0.032552496
88,32,0.0025218304,6.4804463E-4,0.023584325
89,32,0.0044413824,2.4697557E-4,0.01914142
95,32,9.170851E-4,9.883588E-5,2.0343045E-6
96,32,5.835438E-4,1.635852E-5,0.0052785696
99,32,0.0017709017,9.571635E-5,0.02124165
100,32,0.0031591216,2.707525E-4,2.5469822E-6
102,32,0.005779003,4.5185056E-4,0.027765853
103,32,0.0016477433,2.0438636E-4,0.021541797
107,32,0.0014299894,1.3562353E-4,0.010457052
114,32,0.005237854,7.026321E-4,0.09769514
116,32,0.0020761872,2.4812535E-4,0.087257504
117,32,0.0027245348,1.5474018E-4,6.494025E-4
122,32,5.230395E-4,2.9369246E-5,2.2106656E-6
1,33,0.003996794,3.1521593E-4,0.04757888
2,33,8.1746205E-4,3.982742E-5,0.02539454
130,33,6.098079E-4,2.2520595E-5,0.053772382
3,33,0.0025507323,5.328185E-4,3.0580838E-6
4,33,0.006205911,0.0015373089,0.09049242
133,33,0.0045176526,4.915428E-4,0.008545458
139,33,0.004449687,2.8983504E-4,0.008250138
14,33,0.0033321758,4.0363282E-4,0.04757888
142,33,0.0024833935,1.7987512E-4,0.025395148
145,33,0.020361383,0.0050438587,0.030853089
148,33,0.0043259715,2.0782673E-4,2.7173953E-6
21,33,0.077377796,0.067087255,0.021028686
153,33,3.56426E-4,1.658269E-5,0.09594326
28,33,0.023896558,0.0068730013,0.02539454
159,33,0.03657125,0.084553614,0.03236753
31,33,9.703055E-4,6.589628E-5,2.7173953E-6
160,33,0.0020962735,2.510938E-4,2.465935E-6
32,33,0.0025128345,2.1934048E-4,0.011588454
33,33,0.0040797936,0.00110713,2.4132094E-6
35,33,6.577281E-4,4.0913623E-5,2.4781025E-6
36,33,0.0010996588,3.1155907E-4,0.096914366
38,33,0.0027536885,4.8712554E-4,0.025395148
42,33,0.0011726352,4.1492932E-4,3.0580838E-6
44,33,0.008646619,0.0017815167,2.7173953E-6
174,33,0.002313637,3.7528292E-4,0.0051757176
46,33,6.8372407E-4,1.4283562E-4,0.05689253
181,33,0.31320387,0.018103374,0.07952304
56,33,0.0017376549,2.672782E-4,0.09049242
58,33,6.7526754E-4,1.3888908E-4,0.011588454
59,33,0.0353889,0.18409501,0.05689253
61,33,7.601457E-4,1.3765806E-4,0.027075648
62,33,0.048007887,0.24973965,0.023316946
191,33,0.0024132356,7.5527275E-4,0.008250138
63,33,0.0010467273,2.1057844E-4,0.024177521
192,33,0.022721373,0.05253237,0.09594326
64,33,0.0012240006,3.2122625E-4,0.08627604
65,33,0.006269088,2.8147124E-4,0.053772382
194,33,7.2694616E-4,7.5092794E-5,0.07952304
72,33,0.005624201,0.002865945,2.4132094E-6
74,33,9.40238E-4,1.8936128E-4,0.027075648
76,33,0.001898955,3.1420216E-4,0.018900689
77,33,7.3571585E-4,4.7039805E-4,0.018894846
78,33,0.002263211,2.2064391E-4,6.427005E-4
80,33,0.002236902,7.736657E-4,0.030853089
81,33,0.002052738,3.2861246E-4,0.03236753
88,33,0.0014260171,0.0010142958,0.023316946
89,33,7.02203E-4,2.4613348E-4,0.018900689
95,33,0.001284449,3.6087265E-4,2.465935E-6
96,33,0.0011037304,3.4034342E-4,0.0051757176
99,33,0.001520918,3.9950522E-4,0.021028686
100,33,0.0050908155,2.413542E-4,2.4781025E-6
102,33,0.0033945036,2.2013701E-4,0.024177521
103,33,0.0067038145,2.8711953E-4,0.018894846
107,33,0.0017639641,3.953777E-4,0.008545458
114,33,0.0062560234,0.0044135284,0.096914366
116,33,0.0057538683,1.8957854E-4,0.08627604
117,33,0.010139661,2.2144045E-4,6.427005E-4
122,33,0.0011278471,2.0583536E-4,2.7173953E-6
1,34,0.0043933,4.3157718E-4,0.032844283
2,34,0.007138149,2.4477785E-4,0.02413103
130,34,0.0033219676,4.3194467E-4,0.05323028
3,34,0.0025244125,4.3212844E-4,2.229625E-6
4,34,0.0016924747,4.0157718E-4,0.08527036
133,34,0.0036346267,3.1539038E-4,0.009324422
139,34,0.0013888124,3.2159252E-4,2.251314E-6
14,34,0.0014309073,1.6672275E-4,0.032844283
142,34,0.008508645,2.8382835E-4,0.024131522
145,34,0.020147743,0.0061726077,0.029331883
148,34,0.007933776,3.261867E-4,1.9867086E-6
21,34,0.031119747,0.005564699,0.019969866
153,34,7.268611E-4,1.3957114E-4,0.09127517
28,34,0.046841092,0.05022701,0.02413103
159,34,0.010905594,0.0051972927,0.033969287
31,34,0.0011025025,1.9768752E-4,1.9867086E-6
160,34,0.002560402,2.7656957E-4,2.08214E-6
32,34,7.442133E-4,1.1310869E-4,1.9867086E-6
33,34,0.0063422006,0.0015190195,2.4638657E-6
35,34,0.0055015865,2.846553E-4,1.9867086E-6
36,34,0.0016240301,3.9004578E-4,0.103441976
38,34,0.0011555229,1.4416533E-4,0.024131522
42,34,0.0038386749,0.00266931,2.229625E-6
44,34,0.0076651387,3.328942E-4,1.9867086E-6
174,34,0.0037107838,2.865849E-4,0.005550777
46,34,0.0010093151,2.1441033E-4,0.054210927
181,34,0.3213356,0.022970896,0.08511031
56,34,0.0021339897,5.364623E-4,0.08527036
58,34,4.8103937E-4,8.108726E-5,1.9867086E-6
59,34,0.018674418,0.053398144,0.054210927
61,34,0.0015343775,2.7266453E-4,0.028736692
62,34,0.050334007,0.32383448,0.024941973
191,34,0.0011934404,3.082694E-4,2.251314E-6
63,34,0.0028149,3.032158E-4,0.026118968
192,34,0.013175562,0.014127961,0.09127517
64,34,7.2878913E-4,1.5243486E-4,0.092289984
65,34,0.005162658,0.0011367004,0.05323028
194,34,0.005128516,0.001007044,0.08511031
72,34,0.0037538423,2.6343024E-4,2.4638657E-6
74,34,0.0011291733,7.1154645E-4,0.028736692
76,34,0.0012223606,3.328942E-4,0.020185463
77,34,0.0032461323,4.502295E-4,0.020184344
78,34,6.336738E-4,1.4196013E-4,6.8851165E-4
80,34,0.004071965,4.2670732E-4,0.029331883
81,34,0.0014656116,2.4496161E-4,0.033969287
88,34,0.001259957,4.8408864E-4,0.024941973
89,34,0.0023920224,4.4563535E-4,0.020185463
95,34,0.0036519791,5.4877467E-4,2.08214E-6
96,34,0.0015742232,3.8425712E-4,0.005550777
99,34,6.886222E-4,6.7901965E-5,0.019969866
100,34,0.008263467,4.4692174E-4,1.9867086E-6
102,34,0.0050552515,0.0015669824,0.026118968
103,34,0.015360485,3.3849909E-4,0.020184344
107,34,4.685073E-4,1.9451753E-4,0.009324422
114,34,0.011137893,0.002000765,0.103441976
116,34,0.009750929,0.004647012,0.092289984
117,34,0.002385274,4.4862158E-4,6.8851165E-4
122,34,0.0013187614,2.7059714E-4,1.9867086E-6
1,35,0.0015195045,0.0010611668,0.04132151
2,35,0.0034761964,0.0012274142,0.023973553
130,35,0.009145007,5.677824E-4,0.052725963
3,35,6.791508E-4,1.9992553E-4,2.5249506E-6
4,35,0.028428309,0.30795956,0.08512525
133,35,0.00129948,6.032975E-4,0.008550288
139,35,0.0031690523,5.185664E-4,2.5508032E-6
14,35,0.0050316295,4.324576E-4,0.04132151
142,35,0.005047845,0.0021230988,0.023971748
145,35,0.024356676,0.012564389,0.029137855
148,35,0.005172165,6.027617E-4,2.4473923E-6
21,35,0.028849825,0.015442492,0.022316521
153,35,0.0018826084,4.9407326E-4,0.090553015
28,35,0.027767418,0.014323819,0.023973553
159,35,0.0057285856,6.5679976E-4,0.03333287
31,35,0.0015112376,0.0012578776,2.5249506E-6
160,35,7.4846484E-4,2.062019E-4,2.4818626E-6
32,35,0.0019312556,4.8037234E-4,2.45601E-6
33,35,8.619746E-4,5.118308E-4,2.4473923E-6
35,35,6.6070945E-4,5.3578813E-5,2.45601E-6
36,35,5.1572215E-4,2.0237485E-4,0.10290645
38,35,9.471864E-4,1.0830574E-4,0.023971748
42,35,0.0049607255,5.494125E-4,2.5249506E-6
44,35,0.0013436757,3.5316095E-4,2.5249506E-6
174,35,8.6388236E-4,3.425217E-4,0.004481494
46,35,0.009134197,4.101076E-4,0.05386051
181,35,0.0059668133,0.0019104197,0.08444141
56,35,0.004870109,3.9005378E-4,0.08512525
58,35,0.008935475,0.003746537,2.45601E-6
59,35,0.018379359,0.08848925,0.05386051
61,35,0.003909886,0.0016313985,0.02820177
62,35,0.01767933,0.04965268,0.02477559
191,35,0.006237631,4.7976006E-4,2.5508032E-6
63,35,8.8772894E-4,1.7971866E-4,0.026095763
192,35,0.012167058,0.0016272085,0.090553015
64,35,0.004624012,4.9177697E-4,0.09165849
65,35,0.0066344384,5.705379E-4,0.052725963
194,35,0.003911794,0.0029355069,0.08444141
72,35,0.005418898,0.0046155853,2.4473923E-6
74,35,0.0021404696,4.584816E-4,0.02820177
76,35,0.0025112045,3.2422837E-4,0.020100597
77,35,0.0015471665,5.806413E-4,0.020105483
78,35,0.03966196,0.0010015413,6.8343425E-4
80,35,0.058093466,0.006099566,0.029137855
81,35,9.0903183E-4,2.7103227E-4,0.03333287
88,35,0.0044958764,5.4880016E-4,0.02477559
89,35,6.273242E-4,3.986264E-4,0.020100597
95,35,0.0049915677,5.4857053E-4,2.4818626E-6
96,35,8.2445587E-4,3.0088334E-4,0.004481494
99,35,0.001158626,4.1653702E-4,0.022316521
100,35,9.735766E-4,4.3980553E-4,2.45601E-6
102,35,0.31795448,0.038270585,0.026095763
103,35,0.004534985,4.6521722E-4,0.020105483
107,35,0.006199795,4.635333E-4,0.008550288
114,35,0.021955816,0.061663266,0.10290645
116,35,0.003605604,0.0010205489,0.09165849
117,35,3.7963767E-4,8.419528E-5,6.8343425E-4
122,35,5.745437E-4,1.1925113E-4,2.4473923E-6
1,36,8.752929E-4,1.0882687E-4,0.037578538
2,36,0.0077943048,6.898517E-4,0.02395276
130,36,9.926559E-4,1.2559837E-4,0.052017212
3,36,0.0020266592,2.2954066E-4,2.5224633E-6
4,36,0.011490604,0.00925528,0.08532962
133,36,0.0032801218,0.0013866376,0.009155931
139,36,0.0033532751,0.0016158365,2.4794178E-6
14,36,0.00207564,3.883746E-4,0.037578538
142,36,0.0012203847,1.5798E-4,0.02395424
145,36,0.02412197,0.008635292,0.029093046
148,36,0.00956938,3.239871E-4,2.5224633E-6
21,36,0.04391148,0.015719626,0.019825794
153,36,0.0046159616,2.2469024E-4,0.09026617
28,36,0.02660666,0.003584865,0.02395276
159,36,0.023010362,0.028830733,0.038048316
31,36,0.0010072866,1.4568318E-4,2.4535905E-6
160,36,0.0023800205,7.9112966E-4,3.090663E-6
32,36,0.0050412035,2.971732E-4,2.4535905E-6
33,36,0.0058312565,2.1553595E-4,2.5224633E-6
35,36,0.0022454825,1.987986E-4,2.4449814E-6
36,36,0.0019197919,3.0899182E-4,0.10269757
38,36,0.003850716,2.6465493E-4,0.02395424
42,36,0.0013835479,2.274912E-4,2.5224633E-6
44,36,0.014289347,1.6870556E-4,2.4535905E-6
174,36,0.0036019953,6.4216735E-4,3.0303995E-6
46,36,0.007471477,2.4467258E-4,0.0538024
181,36,0.0068424656,4.6328147E-4,0.08428072
56,36,0.0010330491,7.138988E-5,0.08532962
58,36,0.0066680647,2.5669616E-4,2.4535905E-6
59,36,0.03739396,0.18071716,0.0538024
61,36,0.004212983,0.002323826,0.028406573
62,36,0.318057,0.01707892,0.027822709
191,36,0.0022473906,5.472086E-4,2.4794178E-6
63,36,0.0023358106,2.348693E-4,0.025914995
192,36,0.007311777,5.0688547E-4,0.09026617
64,36,0.0038472172,4.1467615E-4,0.09155983
65,36,0.0038728737,8.394605E-4,0.052017212
194,36,8.92786E-4,7.951945E-5,0.08428072
72,36,0.012824694,2.4416024E-4,2.5224633E-6
74,36,0.0010562673,1.1384807E-4,0.028406573
76,36,0.00116059,2.5669616E-4,0.022536792
77,36,0.0026185631,3.2262076E-4,0.020026129
78,36,0.0023005062,2.0023323E-4,6.820035E-4
80,36,0.0032724885,7.0764794E-4,0.029093046
81,36,0.0027034846,4.5600714E-4,0.038048316
88,36,0.0025247363,6.494771E-4,0.027822709
89,36,4.3923673E-4,5.963958E-5,0.022536792
95,36,0.002048287,3.429447E-4,3.090663E-6
96,36,0.0015874224,5.074147E-4,3.0303995E-6
99,36,0.0011650427,3.0369736E-4,0.019825794
100,36,0.0050930465,2.7719088E-4,2.4449814E-6
102,36,0.057243895,0.27664775,0.025914995
103,36,0.004569525,2.2014725E-4,0.020026129
107,36,0.0013733701,3.277786E-4,0.009155931
114,36,0.010954518,0.005882321,0.10269757
116,36,0.014259556,0.017866448,0.09155983
117,36,0.00553769,0.00226586,6.820035E-4
122,36,0.0022823769,3.9076566E-4,2.5224633E-6
1,37,0.0043674004,9.495217E-4,0.03571111
2,37,0.001578321,8.3349616E-4,0.025414873
130,37,8.6713827E-4,4.050237E-4,0.050199565
3,37,0.007683234,0.0025833203,1.99856E-6
4,37,0.014454031,0.03400981,0.08054191
133,37,0.0037908177,0.003451837,0.009598219
139,37,0.0010273,9.2043914E-4,2.63225E-6
14,37,7.849543E-4,1.6444571E-4,0.03571111
142,37,0.004286187,0.0016467411,0.025414502
145,37,0.012749035,0.0074995044,0.027466854
148,37,0.0010321534,0.0011130538,2.2219765E-6
21,37,0.0510161,0.080026016,0.021027327
153,37,0.0012955305,0.0010804692,0.09608778
28,37,0.020751998,0.042080846,0.025414873
159,37,0.0043231533,0.0036705271,0.031466532
31,37,0.005484326,0.0010323536,2.4697654E-6
160,37,0.0028356714,0.0015192956,2.0148086E-6
32,37,7.4548007E-4,6.6235074E-4,2.2504112E-6
33,37,0.0035960353,0.006170368,2.7541134E-6
35,37,0.00216914,0.0012814584,2.6931816E-6
36,37,0.0036633355,0.0011160992,0.109266594
38,37,0.008206751,0.00199832,0.025414502
42,37,6.429118E-4,2.6783333E-4,1.99856E-6
44,37,0.0022170267,0.003025801,2.4697654E-6
174,37,7.0762367E-4,2.2352434E-4,2.2422869E-6
46,37,0.0016042058,0.0013426687,0.050776448
181,37,0.007496459,0.004409724,0.089468524
56,37,8.273405E-4,2.2352434E-4,0.08054191
58,37,0.0023377142,0.0014655462,2.2504112E-6
59,37,0.32355905,0.07613227,0.050776448
61,37,0.007298521,0.0012995779,0.026255589
62,37,0.0017452776,0.0010603702,0.015429351
191,37,0.01870333,0.001224207,2.63225E-6
63,37,0.0012686751,0.0012781087,0.027583338
